symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
RAI1	0.007733047814994403	No data	No data	No data	No data	0.0636013823067958	No data	No data	retinoic acid induced 1
NTSR1	0.007730378627155012	No data	No data	No data	No data	0.06357942925021537	No data	No data	neurotensin receptor 1
LINGO2	0.007709846413005862	No data	No data	No data	No data	0.06341055958421214	No data	No data	leucine rich repeat and Ig domain containing 2
DISC1	0.00761897930943772	No data	No data	No data	No data	0.06266321215646928	No data	No data	DISC1 scaffold protein
HSPA5	0.007617451449334687	No data	No data	No data	No data	0.06265064608719761	No data	No data	heat shock protein family A (Hsp70) member 5
LRFN5	0.007617451449334687	No data	No data	No data	No data	0.06265064608719761	No data	No data	leucine rich repeat and fibronectin type III domain containing 5
CYP2E1	0.007604721476562213	No data	No data	No data	No data	0.06254594689427562	No data	No data	cytochrome P450 family 2 subfamily E member 1
ZDHHC15	0.007576387021036387	No data	No data	No data	No data	0.062312906755191154	No data	No data	zinc finger DHHC-type palmitoyltransferase 15
SMARCC1	0.007576387021036387	No data	No data	No data	No data	0.062312906755191154	No data	No data	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1
CLYBL	0.007576387021036387	No data	No data	No data	No data	0.062312906755191154	No data	No data	citramalyl-CoA lyase
COL27A1	0.007576387021036387	No data	No data	No data	No data	0.062312906755191154	No data	No data	collagen type XXVII alpha 1 chain
PPT1	0.007576387021036387	No data	No data	No data	No data	0.062312906755191154	No data	No data	palmitoyl-protein thioesterase 1
RFX1	0.007502060405816464	No data	No data	No data	No data	0.061701598564259476	No data	No data	regulatory factor X1
UPF3B	0.007463459843216062	No data	No data	No data	No data	0.061384123592173406	No data	No data	UPF3B regulator of nonsense mediated mRNA decay
SMPD1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sphingomyelin phosphodiesterase 1
RSPH6A	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	radial spoke head 6 homolog A
CHRM3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	cholinergic receptor muscarinic 3
PCNX1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	pecanex 1
AGL	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	amylo-alpha-1, 6-glucosidase, 4-alpha-glucanotransferase
MYO19	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	myosin XIX
PRKAB2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	protein kinase AMP-activated non-catalytic subunit beta 2
LMF1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	lipase maturation factor 1
RHOT2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ras homolog family member T2
C19orf33	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	chromosome 19 open reading frame 33
PLEKHA4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	pleckstrin homology domain containing A4
LGR5	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	leucine rich repeat containing G protein-coupled receptor 5
OSBPL8	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	oxysterol binding protein like 8
ACR	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	acrosin
MYB	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	MYB proto-oncogene, transcription factor
RSPH4A	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	radial spoke head component 4A
SETD4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	SET domain containing 4
MYLIP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	myosin regulatory light chain interacting protein
PPP4C	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	protein phosphatase 4 catalytic subunit
GMNC	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	geminin coiled-coil domain containing
SERPINA3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	serpin family A member 3
SNX19	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sorting nexin 19
SERPINF2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	serpin family F member 2
MAGEA4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	MAGE family member A4
USP3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ubiquitin specific peptidase 3
HECTD4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	HECT domain E3 ubiquitin protein ligase 4
VSIG4	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	V-set and immunoglobulin domain containing 4
FTCDNL1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	formiminotransferase cyclodeaminase N-terminal like
MAFG	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	MAF bZIP transcription factor G
SUB1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	SUB1 regulator of transcription
COPS9	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	COP9 signalosome subunit 9
DAZ1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	deleted in azoospermia 1
HNRNPR	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	heterogeneous nuclear ribonucleoprotein R
RTN1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	reticulon 1
TROAP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	trophinin associated protein
RPS6KA6	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ribosomal protein S6 kinase A6
RHEB	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	Ras homolog, mTORC1 binding
CD52	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	CD52 molecule
HMX1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	H6 family homeobox 1
LY96	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	lymphocyte antigen 96
HAX1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	HCLS1 associated protein X-1
PILRA	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	paired immunoglobin like type 2 receptor alpha
TRPM6	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	transient receptor potential cation channel subfamily M member 6
IMMP1L	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	inner mitochondrial membrane peptidase subunit 1
PSMD12	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	proteasome 26S subunit, non-ATPase 12
ZNF107	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	zinc finger protein 107
TMEM87B	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	transmembrane protein 87B
PARP10	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	poly(ADP-ribose) polymerase family member 10
MICAL3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	microtubule associated monooxygenase, calponin and LIM domain containing 3
RALY	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	RALY heterogeneous nuclear ribonucleoprotein
TCTN3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	tectonic family member 3
SQSTM1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sequestosome 1
DPCD	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	deleted in primary ciliary dyskinesia homolog (mouse)
PROS1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	protein S
SH3RF3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	SH3 domain containing ring finger 3
OLFM1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	olfactomedin 1
PTPRU	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	protein tyrosine phosphatase receptor type U
HGD	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	homogentisate 1,2-dioxygenase
P4HA2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	prolyl 4-hydroxylase subunit alpha 2
UCN2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	urocortin 2
HCG27	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	HLA complex group 27
SLC18A3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 18 member A3
ADI1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	acireductone dioxygenase 1
CBX1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	chromobox 1
CARHSP1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	calcium regulated heat stable protein 1
KDM1B	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	lysine demethylase 1B
EMP1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	epithelial membrane protein 1
KCNK6	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	potassium two pore domain channel subfamily K member 6
NECAB3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	N-terminal EF-hand calcium binding protein 3
PLEC	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	plectin
PLD5	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	phospholipase D family member 5
CLEC4D	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	C-type lectin domain family 4 member D
SAMD9	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sterile alpha motif domain containing 9
TRPA1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	transient receptor potential cation channel subfamily A member 1
AFF3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ALF transcription elongation factor 3
LY86	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	lymphocyte antigen 86
DCSTAMP	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	dendrocyte expressed seven transmembrane protein
CERS2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ceramide synthase 2
RND3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	Rho family GTPase 3
F11R	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	F11 receptor
SLC7A14	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 7 member 14
SIX2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	SIX homeobox 2
EXOC3	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	exocyst complex component 3
S1PR2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	sphingosine-1-phosphate receptor 2
AKAP5	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	A-kinase anchoring protein 5
DDR2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	discoidin domain receptor tyrosine kinase 2
SLC24A2	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	solute carrier family 24 member 2
UBE2C	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	ubiquitin conjugating enzyme E2 C
CNEP1R1	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	CTD nuclear envelope phosphatase 1 regulatory subunit 1
NEB	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	nebulin
TYW5	0.0073915970936940375	No data	No data	No data	No data	0.06079307976116211	No data	No data	tRNA-yW synthesizing protein 5
