symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
CYP4A22	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytochrome P450 family 4 subfamily A member 22
HTR2C	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	5-hydroxytryptamine receptor 2C
GNGT2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	G protein subunit gamma transducin 2
LY9	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lymphocyte antigen 9
A2MP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	alpha-2-macroglobulin pseudogene 1 
WDTC1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	WD and tetratricopeptide repeats 1
MYCL	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MYCL proto-oncogene, bHLH transcription factor
SMPD4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sphingomyelin phosphodiesterase 4
SCGB2B3P	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	secretoglobin family 2B member 3, pseudogene
GDI2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	GDP dissociation inhibitor 2
CREBBP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CREB binding protein
KDM6A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lysine demethylase 6A
SLC25A10	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 25 member 10
ACYP2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	acylphosphatase 2
IL17RC	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	interleukin 17 receptor C
PTDSS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	phosphatidylserine synthase 2
BMP7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	bone morphogenetic protein 7
PPA1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	inorganic pyrophosphatase 1
NUS1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	NUS1 dehydrodolichyl diphosphate synthase subunit
SLC25A24	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 25 member 24
IKZF1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	IKAROS family zinc finger 1
ACSM3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	acyl-CoA synthetase medium chain family member 3
RPRM	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	reprimo, TP53 dependent G2 arrest mediator homolog
ABCB1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ATP binding cassette subfamily B member 1
MBD2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	methyl-CpG binding domain protein 2
MRGPRX4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	MAS related GPR family member X4
USP9X	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ubiquitin specific peptidase 9 X-linked
INSL5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	insulin like 5
MRO	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	maestro
CYP4F8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytochrome P450 family 4 subfamily F member 8
KLRB1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	killer cell lectin like receptor B1
CROT	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	carnitine O-octanoyltransferase
BCL2A1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BCL2 related protein A1
CRTC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CREB regulated transcription coactivator 3
MVD	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mevalonate diphosphate decarboxylase
BCL3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BCL3 transcription coactivator
STAT2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	signal transducer and activator of transcription 2
BCAP31	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	B cell receptor associated protein 31
CPE	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	carboxypeptidase E
NCSTN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nicastrin
WNT11	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	Wnt family member 11
ME1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	malic enzyme 1
GPR88	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	G protein-coupled receptor 88
RPL37A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ribosomal protein L37a
NSMAF	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	neutral sphingomyelinase activation associated factor
DSP-AS1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	DSP antisense RNA 1
ACSM1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	acyl-CoA synthetase medium chain family member 1
NTRK2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	neurotrophic receptor tyrosine kinase 2
SLC6A14	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 6 member 14
PSMB5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	proteasome 20S subunit beta 5
BCR	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	BCR activator of RhoGEF and GTPase
PDPK1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	3-phosphoinositide dependent protein kinase 1
LNC-RHL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lncRNA regulator of hepatic lineages 1
AHNAK	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	AHNAK nucleoprotein
PEX16	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	peroxisomal biogenesis factor 16
CERS4	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	ceramide synthase 4
GSTA2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glutathione S-transferase alpha 2
SMN2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	survival of motor neuron 2, centromeric
SART1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP
CERNA3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	competing endogenous lncRNA 3 for miR-645
FITM2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	fat storage inducing transmembrane protein 2
PRSS35	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	serine protease 35
DEGS2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	delta 4-desaturase, sphingolipid 2
TOGARAM2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TOG array regulator of axonemal microtubules 2
COL5A3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	collagen type V alpha 3 chain
TARP	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	TCR gamma alternate reading frame protein 
DOK5	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	docking protein 5
ADRB1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adrenoceptor beta 1
MAN2A2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mannosidase alpha class 2A member 2
NPS	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	neuropeptide S
CFL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cofilin 1
CD200R1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	CD200 receptor 1
MAML3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	mastermind like transcriptional coactivator 3
AQP8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	aquaporin 8
LAMC3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	laminin subunit gamma 3
PI3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	peptidase inhibitor 3
GPR180	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	G protein-coupled receptor 180
RNPS1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RNA binding protein with serine rich domain 1
MAT2A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	methionine adenosyltransferase 2A
LGR6	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	leucine rich repeat containing G protein-coupled receptor 6
GDE1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	glycerophosphodiester phosphodiesterase 1
NBN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	nibrin
DACT2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	dishevelled binding antagonist of beta catenin 2
GALK1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	galactokinase 1
HOXA2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	homeobox A2
TRPM2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transient receptor potential cation channel subfamily M member 2
MIR34A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	microRNA 34a
KCNA3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	potassium voltage-gated channel subfamily A member 3
A2MP1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	alpha-2-macroglobulin pseudogene 1
ADCY1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	adenylate cyclase 1
CYP4Z1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	cytochrome P450 family 4 subfamily Z member 1
SLC25A20	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	solute carrier family 25 member 20
DIO1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	iodothyronine deiodinase 1
CASZ1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	castor zinc finger 1
CMKLR2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	chemerin chemokine-like receptor 2
TCEAL8	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	transcription elongation factor A like 8
SDHD	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	succinate dehydrogenase complex subunit D
KDM3A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	lysine demethylase 3A
AGRN	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	agrin
HK2	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	hexokinase 2
SGPL1	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	sphingosine-1-phosphate lyase 1
RGS16	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	regulator of G protein signaling 16
IP6K3	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	inositol hexakisphosphate kinase 3
DCK	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	deoxycytidine kinase
RAB8A	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	RAB8A, member RAS oncogene family
ZKSCAN7	0.0014783194187388072	No data	No data	No data	No data	0.012158615952232422	No data	No data	zinc finger with KRAB and SCAN domains 7
