symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
TREML4	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	triggering receptor expressed on myeloid cells like 4
ERO1A	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	endoplasmic reticulum oxidoreductase 1 alpha
IRS2	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	insulin receptor substrate 2
CTRL	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	chymotrypsin like
STIM1	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	stromal interaction molecule 1
DRAM1	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	DNA damage regulated autophagy modulator 1
MIR22HG	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	MIR22 host gene
WDTC1	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	WD and tetratricopeptide repeats 1
SMYD2	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	SET and MYND domain containing 2
C1R	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	complement C1r
MARK2	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	microtubule affinity regulating kinase 2
C8B	0.003326218692162316	No data	No data	No data	No data	0.02735688589252295	No data	No data	complement C8 beta chain
ABCB7	0.003310293655453368	No data	No data	No data	No data	0.027225908511779015	No data	No data	ATP binding cassette subfamily B member 7
FANCB	0.0032871949145355742	No data	No data	No data	No data	0.027035930137525383	No data	No data	FA complementation group B
MEF2C	0.003282347030639247	No data	No data	No data	No data	0.0269960581330524	No data	No data	myocyte enhancer factor 2C
DNMT1	0.003128698792047492	No data	No data	No data	No data	0.025732359705571892	No data	No data	DNA methyltransferase 1
IKBKB	0.0031106304435962405	No data	No data	No data	No data	0.025583754399489053	No data	No data	inhibitor of nuclear factor kappa B kinase subunit beta
MSRA	0.0031106304435962405	No data	No data	No data	No data	0.025583754399489053	No data	No data	methionine sulfoxide reductase A
MDH2	0.0031106304435962405	No data	No data	No data	No data	0.025583754399489053	No data	No data	malate dehydrogenase 2
NPR2	0.0031106304435962405	No data	No data	No data	No data	0.025583754399489053	No data	No data	natriuretic peptide receptor 2
TNFSF14	0.00302850158699964	No data	No data	No data	No data	0.024908275735476142	No data	No data	TNF superfamily member 14
AMH	0.00302850158699964	No data	No data	No data	No data	0.024908275735476142	No data	No data	anti-Mullerian hormone
